Site Code,Site,AED Site,Year,mm,dd,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
Valesini83SU306_21m_1254,Val83,Mandurah Channel,2006,02,21,12328.3398,2.0000,,32.7253,32.7724,38.9323,38.9365,20.4994,20.5040,6.7764,6.7795,0.0527,0.0526,10.3302,0.0042,0.0000,0.0000,0.0000,20.2419,22.7565,0.0000,0.7501,0.0000,0.0000,0.0000,0.0039,0.0000,0.7988,
Valesini83SU406_21m_1255,Val83,Mandurah Channel,2006,02,21,12328.3398,2.0000,,32.7253,32.7724,38.9323,38.9365,20.4994,20.5040,6.7764,6.7795,0.0527,0.0526,10.3302,0.0042,0.0000,0.0000,0.0000,20.2419,22.7565,0.0000,0.7501,0.0000,0.0000,0.0000,0.0039,0.0000,0.7988,
Valesini83SU107_21m_1256,Val83,Mandurah Channel,2007,01,30,12328.3398,2.0000,,
Valesini83SU207_21m_1257,Val83,Mandurah Channel,2007,01,30,12328.3398,2.0000,,
Valesini83SU307_21m_1258,Val83,Mandurah Channel,2007,03,06,12328.3398,2.0000,,
Valesini83SU407_21m_1259,Val83,Mandurah Channel,2007,03,06,12328.3398,2.0000,,
Valesini83SP105_21m_1260,Val83,Mandurah Channel,2005,10,24,12328.3398,2.0000,,20.6866,19.9553,26.8610,27.5917,18.1821,18.2136,7.7939,7.7718,0.0084,0.0080,1.1686,0.7307,0.0000,0.0000,0.0000,16.2587,21.7647,3.0003,0.0000,0.0000,0.0000,0.0178,0.0631,0.0000,0.9787,
Valesini83SP205_21m_1261,Val83,Mandurah Channel,2005,10,24,12328.3398,2.0000,,20.6866,19.9553,26.8610,27.5917,18.1821,18.2136,7.7939,7.7718,0.0084,0.0080,1.1686,0.7307,0.0000,0.0000,0.0000,16.2587,21.7647,3.0003,0.0000,0.0000,0.0000,0.0178,0.0631,0.0000,0.9787,
Valesini83SP305_21m_1262,Val83,Mandurah Channel,2005,11,07,12328.3398,2.0000,,23.7683,22.5921,28.1070,28.9079,17.3608,17.3154,7.9908,7.9507,0.0104,0.0097,4.1911,0.8009,0.0000,0.0000,0.0000,16.7008,21.7647,2.0002,0.0000,0.0000,0.0000,0.0092,0.0724,0.0000,0.9808,
Valesini83SP405_21m_1263,Val83,Mandurah Channel,2005,11,07,12328.3398,2.0000,,23.7683,22.5921,28.1070,28.9079,17.3608,17.3154,7.9908,7.9507,0.0104,0.0097,4.1911,0.8009,0.0000,0.0000,0.0000,16.7008,21.7647,2.0002,0.0000,0.0000,0.0000,0.0092,0.0724,0.0000,0.9808,
Valesini83W105_21m_1264,Val83,Mandurah Channel,2005,08,09,12328.3398,2.0000,,26.8248,25.0164,26.6132,28.6398,15.1089,15.3995,7.8078,7.8023,0.0063,0.0050,0.5456,2.0266,0.0000,0.0000,0.0000,13.9194,16.7284,2.2502,0.0000,0.0000,0.0000,0.0030,0.0744,0.0000,0.9720,
Valesini83W205_21m_1265,Val83,Mandurah Channel,2005,08,09,12328.3398,2.0000,,26.8248,25.0164,26.6132,28.6398,15.1089,15.3995,7.8078,7.8023,0.0063,0.0050,0.5456,2.0266,0.0000,0.0000,0.0000,13.9194,16.7284,2.2502,0.0000,0.0000,0.0000,0.0030,0.0744,0.0000,0.9720,
Valesini83W305_21m_1266,Val83,Mandurah Channel,2005,08,22,12328.3398,2.0000,,17.3879,16.2415,16.5401,19.4935,13.7620,13.9083,8.9486,8.8062,0.0312,0.0262,1.3574,2.9534,25.0000,0.0000,0.0000,14.1958,16.9395,3.0003,0.0000,0.0000,0.0000,0.0095,0.0642,0.0000,0.9647,
Valesini83W405_21m_1267,Val83,Mandurah Channel,2005,08,22,12328.3398,2.0000,,17.3879,16.2415,16.5401,19.4935,13.7620,13.9083,8.9486,8.8062,0.0312,0.0262,1.3574,2.9534,25.0000,0.0000,0.0000,14.1958,16.9395,3.0003,0.0000,0.0000,0.0000,0.0095,0.0642,0.0000,0.9647,
Valesini83W106_21m_1268,Val83,Mandurah Channel,2006,08,14,12328.3398,2.0000,,
Valesini83W206_21m_1269,Val83,Mandurah Channel,2006,08,14,12328.3398,2.0000,,
Valesini83W306_21m_1270,Val83,Mandurah Channel,2006,09,01,12328.3398,2.0000,,
Valesini83W406_21m_1271,Val83,Mandurah Channel,2006,09,01,12328.3398,2.0000,,
Valesini133AU106_21m_1353,Val133,Mandurah Channel,2006,05,08,12750.2275,3.0000,,24.2697,24.2810,36.8213,36.8223,17.0180,16.9865,7.1538,7.1529,0.0202,0.0203,2.6046,0.0011,0.0000,0.0000,0.0000,18.2199,19.8995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0033,0.0000,0.9495,
Valesini133AU206_21m_1354,Val133,Mandurah Channel,2006,05,08,12750.2275,3.0000,,24.2697,24.2810,36.8213,36.8223,17.0180,16.9865,7.1538,7.1529,0.0202,0.0203,2.6046,0.0011,0.0000,0.0000,0.0000,18.2199,19.8995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0033,0.0000,0.9495,
Valesini133AU306_21m_1355,Val133,Mandurah Channel,2006,05,22,12750.2275,3.0000,,22.4301,22.7102,36.6323,36.6476,16.8072,16.8260,7.3480,7.3444,0.0132,0.0134,5.9312,0.0153,0.0000,0.0000,0.0000,17.8313,19.5357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0043,0.0000,0.9624,
Valesini133AU406_21m_1356,Val133,Mandurah Channel,2006,05,22,12750.2275,3.0000,,22.4301,22.7102,36.6323,36.6476,16.8072,16.8260,7.3480,7.3444,0.0132,0.0134,5.9312,0.0153,0.0000,0.0000,0.0000,17.8313,19.5357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0043,0.0000,0.9624,
Valesini133SU106_21m_1357,Val133,Mandurah Channel,2006,01,30,12750.2275,3.0000,,46.8994,47.9866,37.7749,37.8348,18.7366,18.7071,6.7516,6.7396,0.0981,0.0997,17.3928,0.0599,0.0000,0.0000,0.0000,21.0415,26.8484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0110,0.0000,0.8470,
Valesini133SU206_21m_1358,Val133,Mandurah Channel,2006,01,30,12750.2275,3.0000,,46.8994,47.9866,37.7749,37.8348,18.7366,18.7071,6.7516,6.7396,0.0981,0.0997,17.3928,0.0599,0.0000,0.0000,0.0000,21.0415,26.8484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0110,0.0000,0.8470,
Valesini133SU306_21m_1359,Val133,Mandurah Channel,2006,02,21,12750.2275,3.0000,,24.3330,25.4118,38.0194,38.1518,20.4305,20.3173,7.0963,7.0863,0.0286,0.0301,8.7393,0.1324,0.0000,0.0000,0.0000,20.1803,22.5242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0000,0.8688,
Valesini133SU406_21m_1360,Val133,Mandurah Channel,2006,02,21,12750.2275,3.0000,,24.3330,25.4118,38.0194,38.1518,20.4305,20.3173,7.0963,7.0863,0.0286,0.0301,8.7393,0.1324,0.0000,0.0000,0.0000,20.1803,22.5242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0000,0.8688,
Valesini133SU107_21m_1361,Val133,Mandurah Channel,2007,01,30,12750.2275,3.0000,,
Valesini133SU207_21m_1362,Val133,Mandurah Channel,2007,01,30,12750.2275,3.0000,,
Valesini133SU307_21m_1363,Val133,Mandurah Channel,2007,03,06,12750.2275,3.0000,,
Valesini133SU407_21m_1364,Val133,Mandurah Channel,2007,03,06,12750.2275,3.0000,,
Valesini133SP105_21m_1365,Val133,Mandurah Channel,2005,10,24,12750.2275,3.0000,,18.9417,18.2825,28.3860,28.9983,17.5448,17.5910,7.7860,7.7642,0.0073,0.0069,1.1037,0.6124,0.0000,0.0000,0.0000,16.0043,20.8155,8.5007,0.0000,0.0000,0.0000,0.0086,0.0494,0.0000,0.9869,
Valesini133SP205_21m_1366,Val133,Mandurah Channel,2005,10,24,12750.2275,3.0000,,18.9417,18.2825,28.3860,28.9983,17.5448,17.5910,7.7860,7.7642,0.0073,0.0069,1.1037,0.6124,0.0000,0.0000,0.0000,16.0043,20.8155,8.5007,0.0000,0.0000,0.0000,0.0086,0.0494,0.0000,0.9869,
Valesini133SP305_21m_1367,Val133,Mandurah Channel,2005,11,07,12750.2275,3.0000,,21.2926,21.1507,29.5062,29.5746,17.0928,17.0570,7.9339,7.9305,0.0090,0.0090,3.8722,0.0684,0.0000,0.0000,0.0000,16.3883,20.8155,6.0005,0.0000,0.0000,0.0000,0.0044,0.0548,0.0000,0.9879,
Valesini133SP405_21m_1368,Val133,Mandurah Channel,2005,11,07,12750.2275,3.0000,,21.2926,21.1507,29.5062,29.5746,17.0928,17.0570,7.9339,7.9305,0.0090,0.0090,3.8722,0.0684,0.0000,0.0000,0.0000,16.3883,20.8155,6.0005,0.0000,0.0000,0.0000,0.0044,0.0548,0.0000,0.9879,
Valesini133W105_21m_1369,Val133,Mandurah Channel,2005,08,09,12750.2275,3.0000,,24.1892,22.3129,29.1656,31.1594,14.7473,15.4140,7.8403,7.8291,0.0046,0.0034,0.5101,1.9938,16.4742,0.0000,0.0000,14.0900,15.7987,2.5002,0.0000,0.0000,0.0000,0.0012,0.0603,0.0000,0.9797,
Valesini133W205_21m_1370,Val133,Mandurah Channel,2005,08,09,12750.2275,3.0000,,24.1892,22.3129,29.1656,31.1594,14.7473,15.4140,7.8403,7.8291,0.0046,0.0034,0.5101,1.9938,16.4742,0.0000,0.0000,14.0900,15.7987,2.5002,0.0000,0.0000,0.0000,0.0012,0.0603,0.0000,0.9797,
Valesini133W305_21m_1371,Val133,Mandurah Channel,2005,08,22,12750.2275,3.0000,,15.9317,15.3959,19.8967,22.0844,13.8576,14.1172,8.7904,8.6508,0.0256,0.0222,1.3055,2.1876,0.0000,0.0000,0.0000,14.2622,16.6466,3.7503,0.0000,0.0000,0.0000,0.0063,0.0519,0.0000,0.9742,
Valesini133W405_21m_1372,Val133,Mandurah Channel,2005,08,22,12750.2275,3.0000,,15.9317,15.3959,19.8967,22.0844,13.8576,14.1172,8.7904,8.6508,0.0256,0.0222,1.3055,2.1876,0.0000,0.0000,0.0000,14.2622,16.6466,3.7503,0.0000,0.0000,0.0000,0.0063,0.0519,0.0000,0.9742,
Valesini133W106_21m_1373,Val133,Mandurah Channel,2006,08,14,12750.2275,3.0000,,
Valesini133W206_21m_1374,Val133,Mandurah Channel,2006,08,14,12750.2275,3.0000,,
Valesini133W306_21m_1375,Val133,Mandurah Channel,2006,09,01,12750.2275,3.0000,,
Valesini133W406_21m_1376,Val133,Mandurah Channel,2006,09,01,12750.2275,3.0000,,
Valesini134AU106_21m_1377,Val134,Mandurah Channel,2006,05,08,12919.8262,4.0000,,26.0019,26.0095,36.9959,36.9963,16.8422,16.8435,7.0265,7.0266,0.0263,0.0263,3.3006,0.0003,0.0000,0.0000,0.0000,18.1526,20.0591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0032,0.0000,0.9404,
Valesini134AU206_21m_1378,Val134,Mandurah Channel,2006,05,08,12919.8262,4.0000,,26.0019,26.0095,36.9959,36.9963,16.8422,16.8435,7.0265,7.0266,0.0263,0.0263,3.3006,0.0003,0.0000,0.0000,0.0000,18.1526,20.0591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0032,0.0000,0.9404,
Valesini134AU306_21m_1379,Val134,Mandurah Channel,2006,05,22,12919.8262,4.0000,,25.3880,25.5006,36.7933,36.7981,16.6828,16.6935,7.3196,7.3174,0.0159,0.0160,7.2520,0.0048,0.0000,0.0000,0.0000,17.7556,19.4692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0043,0.0000,0.9563,
Valesini134AU406_21m_1380,Val134,Mandurah Channel,2006,05,22,12919.8262,4.0000,,25.3880,25.5006,36.7933,36.7981,16.6828,16.6935,7.3196,7.3174,0.0159,0.0160,7.2520,0.0048,0.0000,0.0000,0.0000,17.7556,19.4692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0043,0.0000,0.9563,
Valesini134SU106_21m_1381,Val134,Mandurah Channel,2006,01,30,12919.8262,4.0000,,52.5174,52.4617,37.9899,37.9881,18.6429,18.6447,6.7171,6.7190,0.1048,0.1046,18.5498,-0.0018,0.0000,0.0000,0.0000,21.1829,27.4817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0114,0.0000,0.8148,
Valesini134SU206_21m_1382,Val134,Mandurah Channel,2006,01,30,12919.8262,4.0000,,52.5174,52.4617,37.9899,37.9881,18.6429,18.6447,6.7171,6.7190,0.1048,0.1046,18.5498,-0.0018,0.0000,0.0000,0.0000,21.1829,27.4817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0114,0.0000,0.8148,
Valesini134SU306_21m_1383,Val134,Mandurah Channel,2006,02,21,12919.8262,4.0000,,28.0578,28.0573,38.4235,38.4230,20.4478,20.4555,6.9906,6.9921,0.0371,0.0370,9.4858,-0.0005,0.0000,0.0000,0.0000,20.2065,22.5442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0045,0.0000,0.8417,
Valesini134SU406_21m_1384,Val134,Mandurah Channel,2006,02,21,12919.8262,4.0000,,28.0578,28.0573,38.4235,38.4230,20.4478,20.4555,6.9906,6.9921,0.0371,0.0370,9.4858,-0.0005,0.0000,0.0000,0.0000,20.2065,22.5442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0045,0.0000,0.8417,
Valesini134SU107_21m_1385,Val134,Mandurah Channel,2007,01,30,12919.8262,4.0000,,
Valesini134SU207_21m_1386,Val134,Mandurah Channel,2007,01,30,12919.8262,4.0000,,
Valesini134SU307_21m_1387,Val134,Mandurah Channel,2007,03,06,12919.8262,4.0000,,
Valesini134SU407_21m_1388,Val134,Mandurah Channel,2007,03,06,12919.8262,4.0000,,
Valesini134SP105_21m_1389,Val134,Mandurah Channel,2005,10,24,12919.8262,4.0000,,19.8528,18.9010,27.6617,28.5302,17.8205,17.7555,7.7942,7.7640,0.0079,0.0073,1.1418,0.8685,0.0000,0.0000,0.0000,16.1263,21.4057,3.0003,0.0000,0.0000,0.0000,0.0124,0.0555,0.0000,0.9840,
Valesini134SP205_21m_1390,Val134,Mandurah Channel,2005,10,24,12919.8262,4.0000,,19.8528,18.9010,27.6617,28.5302,17.8205,17.7555,7.7942,7.7640,0.0079,0.0073,1.1418,0.8685,0.0000,0.0000,0.0000,16.1263,21.4057,3.0003,0.0000,0.0000,0.0000,0.0124,0.0555,0.0000,0.9840,
Valesini134SP305_21m_1391,Val134,Mandurah Channel,2005,11,07,12919.8262,4.0000,,21.9326,21.9024,29.2861,29.2980,17.2527,17.2555,7.9338,7.9334,0.0092,0.0092,3.9746,0.0120,0.0000,0.0000,0.0000,16.5358,21.4057,2.5002,0.0000,0.0000,0.0000,0.0058,0.0638,0.0000,0.9854,
Valesini134SP405_21m_1392,Val134,Mandurah Channel,2005,11,07,12919.8262,4.0000,,21.9326,21.9024,29.2861,29.2980,17.2527,17.2555,7.9338,7.9334,0.0092,0.0092,3.9746,0.0120,0.0000,0.0000,0.0000,16.5358,21.4057,2.5002,0.0000,0.0000,0.0000,0.0058,0.0638,0.0000,0.9854,
Valesini134W105_21m_1393,Val134,Mandurah Channel,2005,08,09,12919.8262,4.0000,,25.0484,23.6849,28.3642,29.8496,14.7261,15.5202,7.8265,7.8300,0.0051,0.0042,0.5288,1.4855,0.0000,0.0000,0.0000,14.0478,16.2350,1.5001,0.0000,0.0000,0.0000,0.0017,0.0679,0.0000,0.9775,
Valesini134W205_21m_1394,Val134,Mandurah Channel,2005,08,09,12919.8262,4.0000,,25.0484,23.6849,28.3642,29.8496,14.7261,15.5202,7.8265,7.8300,0.0051,0.0042,0.5288,1.4855,0.0000,0.0000,0.0000,14.0478,16.2350,1.5001,0.0000,0.0000,0.0000,0.0017,0.0679,0.0000,0.9775,
Valesini134W305_21m_1395,Val134,Mandurah Channel,2005,08,22,12919.8262,4.0000,,16.4785,16.1462,18.5825,21.2609,13.8536,14.1168,8.8392,8.6955,0.0278,0.0232,1.3125,2.6783,0.0000,0.0000,0.0000,14.2546,16.7426,2.5002,0.0000,0.0000,0.0000,0.0072,0.0574,0.0000,0.9708,
Valesini134W405_21m_1396,Val134,Mandurah Channel,2005,08,22,12919.8262,4.0000,,16.4785,16.1462,18.5825,21.2609,13.8536,14.1168,8.8392,8.6955,0.0278,0.0232,1.3125,2.6783,0.0000,0.0000,0.0000,14.2546,16.7426,2.5002,0.0000,0.0000,0.0000,0.0072,0.0574,0.0000,0.9708,
Valesini134W106_21m_1397,Val134,Mandurah Channel,2006,08,14,12919.8262,4.0000,,
Valesini134W206_21m_1398,Val134,Mandurah Channel,2006,08,14,12919.8262,4.0000,,
Valesini134W306_21m_1399,Val134,Mandurah Channel,2006,09,01,12919.8262,4.0000,,
Valesini134W406_21m_1400,Val134,Mandurah Channel,2006,09,01,12919.8262,4.0000,,
Loneragan40SU-81_102.5m_295,SR1,Serpentine Lower,1981,01,08,14261.6973,5.0000,,
Loneragan40SU-82_133m_296,SR1,Serpentine Lower,1982,01,14,14261.6973,5.0000,,
Loneragan40SU-83_133m_297,SR1,Serpentine Lower,1983,01,20,14261.6973,5.0000,,
Loneragan40SU-80_102.5m_325,SR1,Serpentine Lower,1980,02,06,14261.6973,5.0000,,
Loneragan40SU-82_133m_326,SR1,Serpentine Lower,1982,02,07,14261.6973,5.0000,,
Loneragan40SU-83_133m_327,SR1,Serpentine Lower,1983,02,14,14261.6973,5.0000,,
Loneragan40AU-80_102.5m_365,SR1,Serpentine Lower,1980,03,29,14261.6973,5.0000,,
Loneragan40AU-81_102.5m_366,SR1,Serpentine Lower,1981,03,06,14261.6973,5.0000,,
Loneragan40AU-82_133m_367,SR1,Serpentine Lower,1982,03,04,14261.6973,5.0000,,
Loneragan40AU-83_133m_368,SR1,Serpentine Lower,1983,03,07,14261.6973,5.0000,,
Loneragan40AU-82_133m_387,SR1,Serpentine Lower,1982,04,01,14261.6973,5.0000,,
Loneragan40AU-83_133m_388,SR1,Serpentine Lower,1983,04,12,14261.6973,5.0000,,
Loneragan40AU-79_133m_423,SR1,Serpentine Lower,1979,05,01,14261.6973,5.0000,,
Loneragan40AU-80_102.5m_424,SR1,Serpentine Lower,1980,05,08,14261.6973,5.0000,,
Loneragan40AU-81_102.5m_425,SR1,Serpentine Lower,1981,05,12,14261.6973,5.0000,,
Loneragan40AU-82_133m_426,SR1,Serpentine Lower,1982,05,06,14261.6973,5.0000,,
Loneragan40W-79_133m_456,SR1,Serpentine Lower,1979,06,28,14261.6973,5.0000,,
Loneragan40W-80_102.5m_457,SR1,Serpentine Lower,1980,06,18,14261.6973,5.0000,,
Loneragan40W-79_133m_492,SR1,Serpentine Lower,1979,08,06,14261.6973,5.0000,,
Loneragan40W-80_102.5m_493,SR1,Serpentine Lower,1980,08,05,14261.6973,5.0000,,
Loneragan40SP-79_102.5m_512,SR1,Serpentine Lower,1979,09,18,14261.6973,5.0000,,
Loneragan40SP-80_102.5m_513,SR1,Serpentine Lower,1980,09,16,14261.6973,5.0000,,
Loneragan40SP-82_133m_514,SR1,Serpentine Lower,1982,09,15,14261.6973,5.0000,,
Loneragan40SP-79_102.5m_547,SR1,Serpentine Lower,1979,10,31,14261.6973,5.0000,,
Loneragan40SP-82_133m_548,SR1,Serpentine Lower,1982,10,04,14261.6973,5.0000,,
Loneragan40SP-82_133m_549,SR1,Serpentine Lower,1982,10,26,14261.6973,5.0000,,
Loneragan40SP-80_102.5m_591,SR1,Serpentine Lower,1980,11,14,14261.6973,5.0000,,
Loneragan40SP-81_133m_592,SR1,Serpentine Lower,1981,11,16,14261.6973,5.0000,,
Loneragan40SP-82_133m_593,SR1,Serpentine Lower,1982,11,09,14261.6973,5.0000,,
Loneragan40SP-82_133m_594,SR1,Serpentine Lower,1982,11,22,14261.6973,5.0000,,
Loneragan40SU-79_102.5m_623,SR1,Serpentine Lower,1979,12,04,14261.6973,5.0000,,
Loneragan40SU-79_102.5m_624,SR1,Serpentine Lower,1979,12,06,14261.6973,5.0000,,
Loneragan40SU-81_102.5m_625,SR1,Serpentine Lower,1981,12,16,14261.6973,5.0000,,
Loneragan40SU-82_133m_626,SR1,Serpentine Lower,1982,12,02,14261.6973,5.0000,,
Loneragan40SU-82_133m_627,SR1,Serpentine Lower,1982,12,20,14261.6973,5.0000,,
HallettSR1AU-16_21m_1528,SR1,Serpentine Lower,2016,05,09,14261.6973,5.0000,,
HallettSR1SP-16_21m_1529,SR1,Serpentine Lower,2016,10,19,14261.6973,5.0000,,
HallettSR1SU-17_21m_1530,SR1,Serpentine Lower,2017,02,09,14261.6973,5.0000,,
HallettSR1W-16_21m_1531,SR1,Serpentine Lower,2016,07,12,14261.6973,5.0000,,
HallettSR1AU17_21m_1656,SR1,Serpentine Lower,2017,04,13,14261.6973,5.0000,,
HallettSR1SP17_21m_1660,SR1,Serpentine Lower,2017,09,11,14261.6973,5.0000,,
HallettSR1SU18_21m_1664,SR1,Serpentine Lower,2018,01,17,14261.6973,5.0000,,
HallettSR1W17_21m_1668,SR1,Serpentine Lower,2017,06,22,14261.6973,5.0000,,
YoungSR1W97_21m_1704,SR1,Serpentine Lower,1997,06,16,14261.6973,5.0000,,
YoungSR1W97_21m_1707,SR1,Serpentine Lower,1997,07,28,14261.6973,5.0000,,
YoungSR1SP97_21m_1709,SR1,Serpentine Lower,1997,09,16,14261.6973,5.0000,,
YoungSR1SP97_21m_1712,SR1,Serpentine Lower,1997,11,10,14261.6973,5.0000,,
HallettSR2AU-16_21m_1532,SR2,Serpentine Lower,2016,05,09,10136.8945,4.0000,,
HallettSR2SP-16_21m_1533,SR2,Serpentine Lower,2016,10,19,10136.8945,4.0000,,
HallettSR2SU-17_21m_1534,SR2,Serpentine Lower,2017,02,09,10136.8945,4.0000,,
HallettSR2W-16_21m_1535,SR2,Serpentine Lower,2016,07,12,10136.8945,4.0000,,
HallettSR2AU17_21m_1657,SR2,Serpentine Lower,2017,04,13,10136.8945,4.0000,,
HallettSR2SP17_21m_1661,SR2,Serpentine Lower,2017,09,11,10136.8945,4.0000,,
HallettSR2SU18_21m_1665,SR2,Serpentine Lower,2018,01,17,10136.8945,4.0000,,
HallettSR2W17_21m_1669,SR2,Serpentine Lower,2017,06,22,10136.8945,4.0000,,
HallettSR3AU-16_21m_1536,SR3,Serpentine Lower,2016,05,09,8458.1201,4.0000,,
HallettSR3SP-16_21m_1537,SR3,Serpentine Lower,2016,10,19,8458.1201,4.0000,,
HallettSR3SU-17_21m_1538,SR3,Serpentine Lower,2017,02,09,8458.1201,4.0000,,
HallettSR3W-16_21m_1539,SR3,Serpentine Lower,2016,07,12,8458.1201,4.0000,,
HallettSR3AU17_21m_1658,SR3,Serpentine Lower,2017,04,13,8458.1201,4.0000,,
HallettSR3SP17_21m_1662,SR3,Serpentine Lower,2017,09,11,8458.1201,4.0000,,
HallettSR3SU18_21m_1666,SR3,Serpentine Lower,2018,01,17,8458.1201,4.0000,,
HallettSR3W17_21m_1670,SR3,Serpentine Lower,2017,06,22,8458.1201,4.0000,,
YoungSR3W97_21m_1705,SR3,Serpentine Lower,1997,06,16,8458.1201,4.0000,,
YoungSR3W97_21m_1708,SR3,Serpentine Lower,1997,07,28,8458.1201,4.0000,,
YoungSR3SP97_21m_1710,SR3,Serpentine Lower,1997,09,16,8458.1201,4.0000,,
Loneragan42SU-81_102.5m_298,SR4,Serpentine Middle,1981,01,11,15794.5859,5.0000,,
Loneragan42SU-81_102.5m_299,SR4,Serpentine Middle,1981,01,11,15794.5859,5.0000,,
Loneragan42SU-80_102.5m_328,SR4,Serpentine Middle,1980,02,06,15794.5859,5.0000,,
Loneragan42AU-80_102.5m_369,SR4,Serpentine Middle,1980,03,27,15794.5859,5.0000,,
Loneragan42AU-81_102.5m_370,SR4,Serpentine Middle,1981,03,10,15794.5859,5.0000,,
Loneragan42AU-79_133m_427,SR4,Serpentine Middle,1979,05,01,15794.5859,5.0000,,
Loneragan42AU-79_133m_428,SR4,Serpentine Middle,1979,05,01,15794.5859,5.0000,,
Loneragan42AU-79_133m_429,SR4,Serpentine Middle,1979,05,01,15794.5859,5.0000,,
Loneragan42AU-80_102.5m_430,SR4,Serpentine Middle,1980,05,08,15794.5859,5.0000,,
Loneragan42AU-80_102.5m_431,SR4,Serpentine Middle,1980,05,08,15794.5859,5.0000,,
Loneragan42AU-81_102.5m_432,SR4,Serpentine Middle,1981,05,13,15794.5859,5.0000,,
Loneragan42W-79_133m_458,SR4,Serpentine Middle,1979,06,28,15794.5859,5.0000,,
Loneragan42W-79_133m_459,SR4,Serpentine Middle,1979,06,28,15794.5859,5.0000,,
Loneragan42W-80_102.5m_460,SR4,Serpentine Middle,1980,06,23,15794.5859,5.0000,,
Loneragan42W-80_102.5m_473,SR4,Serpentine Middle,1980,07,31,15794.5859,5.0000,,
Loneragan42W-80_102.5m_474,SR4,Serpentine Middle,1980,07,31,15794.5859,5.0000,,
Loneragan42W-81_102.5m_475,SR4,Serpentine Middle,1981,07,13,15794.5859,5.0000,,
Loneragan42W-79_133m_494,SR4,Serpentine Middle,1979,08,06,15794.5859,5.0000,,
Loneragan42SP-79_102.5m_515,SR4,Serpentine Middle,1979,09,14,15794.5859,5.0000,,
Loneragan42SP-79_102.5m_516,SR4,Serpentine Middle,1979,09,18,15794.5859,5.0000,,
Loneragan42SP-80_102.5m_517,SR4,Serpentine Middle,1980,09,23,15794.5859,5.0000,,
Loneragan42SP-80_102.5m_518,SR4,Serpentine Middle,1980,09,23,15794.5859,5.0000,,
Loneragan42SP-79_102.5m_550,SR4,Serpentine Middle,1979,10,31,15794.5859,5.0000,,
Loneragan42SP-80_102.5m_595,SR4,Serpentine Middle,1980,11,14,15794.5859,5.0000,,
Loneragan42SU-79_102.5m_628,SR4,Serpentine Middle,1979,12,05,15794.5859,5.0000,,
HallettSR4AU-16_21m_1540,SR4,Serpentine Middle,2016,05,09,15794.5859,5.0000,,
HallettSR4SP-16_21m_1541,SR4,Serpentine Middle,2016,10,19,15794.5859,5.0000,,
HallettSR4SU-17_21m_1542,SR4,Serpentine Middle,2017,02,09,15794.5859,5.0000,,
HallettSR4W-16_21m_1543,SR4,Serpentine Middle,2016,07,12,15794.5859,5.0000,,
HallettSR4AU17_21m_1659,SR4,Serpentine Middle,2017,04,13,15794.5859,5.0000,,
HallettSR4SP17_21m_1663,SR4,Serpentine Middle,2017,09,11,15794.5859,5.0000,,
HallettSR4SU18_21m_1667,SR4,Serpentine Middle,2018,01,17,15794.5859,5.0000,,
HallettSR4W17_21m_1671,SR4,Serpentine Middle,2017,06,22,15794.5859,5.0000,,
YoungSR4W97_21m_1706,SR4,Serpentine Middle,1997,06,16,15794.5859,5.0000,,
YoungSR4SP97_21m_1711,SR4,Serpentine Middle,1997,09,16,15794.5859,5.0000,,
Valesini90W105_21m_1272,Val90,Peel North,2005,08,11,13654.1377,5.0000,,18.5088,29.5650,0.5520,17.8313,13.8977,15.0511,8.7866,5.8402,0.1211,0.0288,1.3423,17.2794,100.0000,0.0000,0.0000,12.8852,15.2010,12.5010,0.0000,0.0000,0.0000,0.0452,0.0567,0.0000,0.6717,
Valesini90W205_21m_1273,Val90,Peel North,2005,08,11,13654.1377,5.0000,,18.5088,29.5650,0.5520,17.8313,13.8977,15.0511,8.7866,5.8402,0.1211,0.0288,1.3423,17.2794,100.0000,0.0000,0.0000,12.8852,15.2010,12.5010,0.0000,0.0000,0.0000,0.0452,0.0567,0.0000,0.6717,
